TimeStamp	Reference	Position	Speed	Current	Voltage	Error	Kp x Error	Error Sum / Ti	Td x Delta Err.	PID Output
50.03	3.00145	-0.4	4.375	46.20367	21.014278	3.401236	23.799496	0.001526	0.001526	23.799496
50.04	3.00145	1.16	4	21.780497	11.363584	1.838712	12.86183	0.001526	0.001526	12.86183
50.05	3.00145	2.94	5.25	2.59086	0.337712	0.05951	0.407416	0.001526	0.001526	0.407416
50.06	3.00145	4.68	5.25	-1.784815	-10.458789	-1.680018	-11.769284	0.001526	0.001526	-11.769284
50.07	3.00145	6.12	4.625	-11.61281	-19.417497	-3.12047	-21.852445	0.001526	0.001526	-21.852445
50.08	3.00145	6.9	2.75	-26.694494	-24.235734	-3.89868	-27.299916	0.001526	0.001526	-27.299916
50.09	3.00145	6.74	0	-33.266643	-23.208676	-3.739986	-26.189059	0.001526	0.001526	-26.189059
50.1	3.00145	6.1	-1.375	-30.062612	-19.260312	-3.099107	-21.702907	0.001526	0.001526	-21.702907
50.11	3.00145	5.42	-2.25	-20.329615	-15.027972	-2.418555	-16.93904	0.001526	0.001526	-16.93904
50.12	3.00145	4.5	-3.375	-10.665707	-9.347381	-1.499962	-10.508888	0.001526	0.001526	-10.508888
50.13	3.00145	3.4	-3.875	-2.754948	-2.506254	-0.401312	-2.818341	0.001526	0.001526	-2.818341
50.14	3.00145	2.3	-3.75	-0.080605	4.337747	0.700389	4.893568	0.001526	0.001526	4.893568
50.15	3.00145	1.3	-3.375	2.45556	10.506986	1.701381	11.900511	0.001526	0.001526	11.900511
50.16	3.00145	0.56	-2.375	8.84059	15.138876	2.439918	17.070268	0.001526	0.001526	17.070268
50.17	3.00145	0.24	-0.875	15.784095	17.087919	2.760357	19.313344	0.001526	0.001526	19.313344
50.17	3.00145	0.24	-0.875	15.784095	17.087919	2.760357	19.313344	0.001526	0.001526	19.313344
50.18	3.00145	0.04	-0.75	20.165527	18.279288	2.958724	20.701915	0.001526	0.001526	20.701915
50.19	3.00145	0.08	0.75	19.866139	18.044695	2.919051	20.424201	0.001526	0.001526	20.424201
50.2	3.00145	0.58	1.75	16.428931	14.994237	2.418555	16.920729	0.001526	0.001526	16.920729
50.21	3.00145	1.28	2.25	11.402663	10.644814	1.719692	12.028687	0.001526	0.001526	12.028687
50.22	3.00145	2.02	2.25	4.554156	6.078816	0.981155	6.85893	0.001526	0.001526	6.85893
50.23	3.00145	2.68	2	2.271321	1.929151	0.318914	2.223239	0.001526	0.001526	2.223239
50.24	3.00145	3.26	1.625	0.541202	-1.638704	-0.260929	-1.83566	0.001526	0.001526	-1.83566
50.25	3.00145	3.72	1.25	-1.001799	-4.478023	-0.7187	-5.040055	0.001526	0.001526	-5.040055
50.26	3.00145	4	0.625	-2.017992	-6.215526	-0.999466	-7.005417	0.001526	0.001526	-7.005417
50.27	3.00145	4.12	0	-2.34041	-6.981863	-1.118486	-7.83856	0.001526	0.001526	-7.83856
50.28	3.00145	4.06	-0.5	-2.202231	-6.596657	-1.060502	-7.43267	0.001526	0.001526	-7.43267
50.29	3.00145	3.92	-0.625	-2.107233	-5.737345	-0.920119	-6.449989	0.001526	0.001526	-6.449989
50.3	3.00145	3.7	-0.75	-2.179201	-4.387381	-0.700389	-4.911879	0.001526	0.001526	-4.911879
50.31	3.00145	3.44	-0.875	-1.902843	-2.749941	-0.440986	-3.096056	0.001526	0.001526	-3.096056
50.32	3.00145	3.18	-0.75	-1.116949	-1.156732	-0.178531	-1.258869	0.001526	0.001526	-1.258869
50.33	3.00145	2.96	-0.625	-0.400144	0.241065	0.041199	0.27924	0.001526	0.001526	0.27924
50.34	3.00145	2.78	-0.375	0.149694	1.350406	0.221256	1.539635	0.001526	0.001526	1.539635
50.35	3.00145	2.68	-0.125	0.702411	1.926663	0.318914	2.223239	0.001526	0.001526	2.223239
50.36	3.00145	2.64	0	0.88665	2.165363	0.358587	2.500954	0.001526	0.001526	2.500954
50.37	3.00145	2.66	0.125	0.90968	2.071842	0.340276	2.372778	0.001526	0.001526	2.372778
50.38	3.00145	2.7	0.125	0.88665	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
50.39	3.00145	2.7	0	1.004678	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
50.4	3.00145	2.7	0	0.90968	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
50.41	3.00145	2.7	0	0.84059	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
50.42	3.00145	2.7	0	0.84059	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
50.43	3.00145	2.7	0	0.88665	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
50.44	3.00145	2.7	0	0.81756	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
50.45	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
50.46	3.00145	2.7	0	0.90968	1.82973	0.300603	2.095064	0.001526	0.001526	2.095064
50.47	3.00145	2.7	0	0.978769	1.82973	0.300603	2.095064	0.001526	0.001526	2.095064
50.48	3.00145	2.7	0	0.88665	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
50.49	3.00145	2.7	0	0.955739	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
50.49	3.00145	2.7	0	0.955739	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
50.5	3.00145	2.7	0	0.86362	1.834494	0.300603	2.095064	0.001526	0.001526	2.095064
50.51	3.00145	2.7	0	0.84059	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
50.52	3.00145	2.7	0	0.88665	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
50.53	3.00145	2.7	0	0.84059	1.828529	0.300603	2.095064	0.001526	0.001526	2.095064
50.54	3.00145	2.7	0	0.86362	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
50.55	3.00145	2.7	0	0.90968	1.82973	0.300603	2.095064	0.001526	0.001526	2.095064
50.56	3.00145	2.7	0	0.88665	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
50.57	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
50.58	3.00145	2.7	0	0.88665	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
50.59	3.00145	2.7	0	0.90968	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
50.6	3.00145	2.7	0	0.86362	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
50.61	3.00145	2.7	0	0.88665	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
50.62	3.00145	2.7	0	0.90968	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
50.63	3.00145	2.7	0	0.84059	1.832694	0.300603	2.095064	0.001526	0.001526	2.095064
50.64	3.00145	2.7	0	0.90968	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
50.65	3.00145	2.7	0	0.935588	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
50.65	3.00145	2.7	0	0.935588	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
50.66	3.00145	2.7	0	0.88665	1.828529	0.300603	2.095064	0.001526	0.001526	2.095064
50.67	3.00145	2.7	0	0.90968	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
50.68	3.00145	2.7	0	0.88665	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
50.69	3.00145	2.7	0	0.90968	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
50.7	3.00145	2.7	0	0.88665	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
50.71	3.00145	2.7	0	0.90968	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
50.72	3.00145	2.7	0	0.90968	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
50.73	3.00145	2.7	0	0.88665	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
50.74	3.00145	2.7	0	0.88665	1.829129	0.300603	2.095064	0.001526	0.001526	2.095064
50.75	3.00145	2.7	0	0.88665	1.832694	0.300603	2.095064	0.001526	0.001526	2.095064
50.76	3.00145	2.7	0	0.935588	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
50.77	3.00145	2.7	0	0.84059	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
50.78	3.00145	2.7	0	0.86362	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
50.79	3.00145	2.7	0	0.90968	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
50.8	3.00145	2.7	0	0.88665	1.82973	0.300603	2.095064	0.001526	0.001526	2.095064
50.81	3.00145	2.7	0	0.88665	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
50.81	3.00145	2.7	0	0.88665	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
50.82	3.00145	2.7	0	1.024829	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
50.83	3.00145	2.7	0	0.88665	1.827929	0.300603	2.095064	0.001526	0.001526	2.095064
50.84	3.00145	2.7	0	0.88665	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
50.85	3.00145	2.7	0	0.86362	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
50.86	3.00145	2.7	0	0.935588	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
50.87	3.00145	2.7	0	0.88665	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
50.88	3.00145	2.7	0	0.88665	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
50.89	3.00145	2.7	0	0.86362	1.827929	0.300603	2.095064	0.001526	0.001526	2.095064
50.9	3.00145	2.7	0	0.93271	1.828529	0.300603	2.095064	0.001526	0.001526	2.095064
50.91	3.00145	2.7	0	0.86362	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
50.92	3.00145	2.7	0	0.981648	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
50.93	3.00145	2.7	0	0.88665	1.833894	0.300603	2.095064	0.001526	0.001526	2.095064
50.94	3.00145	2.7	0	0.86362	1.82973	0.300603	2.095064	0.001526	0.001526	2.095064
50.95	3.00145	2.7	0	0.79453	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
50.96	3.00145	2.7	0	0.90968	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
50.97	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
50.98	3.00145	2.7	0	0.81756	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
50.99	3.00145	2.7	0	0.90968	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.01	3.00145	2.7	0	0.90968	1.82973	0.300603	2.095064	0.001526	0.001526	2.095064
51.02	3.00145	2.7	0	0.90968	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.03	3.00145	2.7	0	0.88665	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.04	3.00145	2.7	0	0.88665	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
51.05	3.00145	2.7	0	0.88665	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
51.06	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.07	3.00145	2.7	0	0.86362	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.08	3.00145	2.7	0	0.86362	1.832694	0.300603	2.095064	0.001526	0.001526	2.095064
51.09	3.00145	2.7	0	0.88665	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.1	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.11	3.00145	2.7	0	0.84059	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.12	3.00145	2.7	0	0.93271	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
51.13	3.00145	2.7	0	0.79453	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.13	3.00145	2.7	0	0.79453	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.14	3.00145	2.7	0	0.84059	1.82973	0.300603	2.095064	0.001526	0.001526	2.095064
51.15	3.00145	2.7	0	0.88665	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.16	3.00145	2.7	0	0.88665	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.17	3.00145	2.7	0	0.84059	1.827929	0.300603	2.095064	0.001526	0.001526	2.095064
51.18	3.00145	2.7	0	0.84059	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.19	3.00145	2.7	0	0.81756	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
51.2	3.00145	2.7	0	0.84059	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.21	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.22	3.00145	2.7	0	0.84059	1.828529	0.300603	2.095064	0.001526	0.001526	2.095064
51.23	3.00145	2.7	0	0.90968	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
51.24	3.00145	2.7	0	0.88665	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.25	3.00145	2.7	0	0.86362	1.82973	0.300603	2.095064	0.001526	0.001526	2.095064
51.26	3.00145	2.7	0	0.84059	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.27	3.00145	2.7	0	0.86362	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
51.28	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.29	3.00145	2.7	0	0.88665	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.29	3.00145	2.7	0	0.88665	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.3	3.00145	2.7	0	0.88665	1.832694	0.300603	2.095064	0.001526	0.001526	2.095064
51.31	3.00145	2.7	0	0.88665	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.32	3.00145	2.7	0	0.86362	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
51.33	3.00145	2.7	0	0.88665	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.34	3.00145	2.7	0	0.84059	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.35	3.00145	2.7	0	0.84059	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.36	3.00145	2.7	0	0.90968	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.37	3.00145	2.7	0	0.86362	1.833294	0.300603	2.095064	0.001526	0.001526	2.095064
51.38	3.00145	2.7	0	0.81756	1.82973	0.300603	2.095064	0.001526	0.001526	2.095064
51.39	3.00145	2.7	0	0.955739	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.4	3.00145	2.7	0	0.84059	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.41	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.42	3.00145	2.7	0	0.88665	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.43	3.00145	2.7	0	0.88665	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
51.44	3.00145	2.7	0	0.84059	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.45	3.00145	2.7	0	0.86362	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.45	3.00145	2.7	0	0.86362	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.46	3.00145	2.7	0	0.958618	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.47	3.00145	2.7	0	0.88665	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
51.48	3.00145	2.7	0	0.81756	1.82973	0.300603	2.095064	0.001526	0.001526	2.095064
51.49	3.00145	2.7	0	0.86362	1.829129	0.300603	2.095064	0.001526	0.001526	2.095064
51.5	3.00145	2.7	0	0.81756	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.51	3.00145	2.7	0	0.84059	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.52	3.00145	2.7	0	0.88665	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
51.53	3.00145	2.7	0	0.86362	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
51.54	3.00145	2.7	0	0.81756	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.55	3.00145	2.7	0	0.86362	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
51.56	3.00145	2.7	0	0.90968	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.57	3.00145	2.7	0	0.79453	1.829129	0.300603	2.095064	0.001526	0.001526	2.095064
51.58	3.00145	2.7	0	0.88665	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.59	3.00145	2.7	0	0.86362	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.6	3.00145	2.7	0	0.84059	1.832694	0.300603	2.095064	0.001526	0.001526	2.095064
51.61	3.00145	2.7	0	0.90968	1.832694	0.300603	2.095064	0.001526	0.001526	2.095064
51.62	3.00145	2.7	0	0.84059	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.63	3.00145	2.7	0	0.88665	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
51.64	3.00145	2.7	0	0.84059	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
51.65	3.00145	2.7	0	0.79453	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
51.66	3.00145	2.7	0	0.86362	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
51.67	3.00145	2.7	0	0.88665	1.827929	0.300603	2.095064	0.001526	0.001526	2.095064
51.68	3.00145	2.7	0	0.84059	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
51.69	3.00145	2.7	0	0.86362	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
51.7	3.00145	2.7	0	0.86362	1.826166	0.300603	2.095064	0.001526	0.001526	2.095064
51.71	3.00145	2.7	0	0.86362	1.82973	0.300603	2.095064	0.001526	0.001526	2.095064
51.72	3.00145	2.7	0	0.88665	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.73	3.00145	2.7	0	0.90968	1.829129	0.300603	2.095064	0.001526	0.001526	2.095064
51.74	3.00145	2.7	0	0.88665	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.75	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.76	3.00145	2.7	0	0.88665	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.77	3.00145	2.7	0	0.912558	1.836258	0.300603	2.095064	0.001526	0.001526	2.095064
51.77	3.00145	2.7	0	0.912558	1.836258	0.300603	2.095064	0.001526	0.001526	2.095064
51.78	3.00145	2.7	0	0.86362	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
51.79	3.00145	2.7	0	0.86362	1.833894	0.300603	2.095064	0.001526	0.001526	2.095064
51.8	3.00145	2.7	0	0.90968	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
51.81	3.00145	2.7	0	0.88665	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.82	3.00145	2.7	0	0.84059	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
51.83	3.00145	2.7	0	0.93271	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.84	3.00145	2.7	0	0.84059	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.85	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.86	3.00145	2.7	0	0.86362	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
51.87	3.00145	2.7	0	0.93271	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.88	3.00145	2.7	0	0.84059	1.829129	0.300603	2.095064	0.001526	0.001526	2.095064
51.89	3.00145	2.7	0	0.86362	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.9	3.00145	2.7	0	0.912558	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.91	3.00145	2.7	0	0.958618	1.833294	0.300603	2.095064	0.001526	0.001526	2.095064
51.92	3.00145	2.7	0	0.84059	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.93	3.00145	2.7	0	0.88665	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.93	3.00145	2.7	0	0.88665	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.94	3.00145	2.7	0	0.90968	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
51.95	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.96	3.00145	2.7	0	0.81756	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
51.97	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
51.98	3.00145	2.7	0	0.86362	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
51.99	3.00145	2.7	0	0.84059	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52	3.00145	2.7	0	0.86362	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
52.01	3.00145	2.7	0	0.88665	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.02	3.00145	2.7	0	0.86362	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
52.03	3.00145	2.7	0	0.86362	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
52.04	3.00145	2.7	0	0.90968	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
52.05	3.00145	2.7	0	0.90968	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
52.06	3.00145	2.7	0	0.86362	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
52.07	3.00145	2.7	0	0.88665	1.829129	0.300603	2.095064	0.001526	0.001526	2.095064
52.08	3.00145	2.7	0	0.88665	1.828529	0.300603	2.095064	0.001526	0.001526	2.095064
52.09	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.09	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.1	3.00145	2.7	0	0.86362	1.834494	0.300603	2.095064	0.001526	0.001526	2.095064
52.11	3.00145	2.7	0	0.90968	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
52.12	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.13	3.00145	2.7	0	0.86362	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
52.14	3.00145	2.7	0	0.90968	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.15	3.00145	2.7	0	0.84059	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
52.16	3.00145	2.7	0	0.88665	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
52.17	3.00145	2.7	0	0.84059	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.18	3.00145	2.7	0	0.86362	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
52.19	3.00145	2.7	0	0.86362	1.834494	0.300603	2.095064	0.001526	0.001526	2.095064
52.2	3.00145	2.7	0	0.79453	1.832694	0.300603	2.095064	0.001526	0.001526	2.095064
52.21	3.00145	2.7	0	0.86362	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
52.22	3.00145	2.7	0	0.90968	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
52.23	3.00145	2.7	0	0.86362	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
52.24	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.25	3.00145	2.7	0	0.86362	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
52.26	3.00145	2.7	0	0.86362	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
52.27	3.00145	2.7	0	0.88665	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
52.28	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.29	3.00145	2.7	0	0.90968	1.833294	0.300603	2.095064	0.001526	0.001526	2.095064
52.3	3.00145	2.7	0	0.935588	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
52.31	3.00145	2.7	0	0.93271	1.827329	0.300603	2.095064	0.001526	0.001526	2.095064
52.32	3.00145	2.7	0	0.88665	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.33	3.00145	2.7	0	0.88665	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.34	3.00145	2.7	0	0.86362	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
52.35	3.00145	2.7	0	0.86362	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
52.36	3.00145	2.7	0	0.88665	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
52.37	3.00145	2.7	0	0.88665	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
52.38	3.00145	2.7	0	0.86362	1.833294	0.300603	2.095064	0.001526	0.001526	2.095064
52.39	3.00145	2.7	0	0.86362	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
52.4	3.00145	2.7	0	0.935588	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.41	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.41	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.42	3.00145	2.7	0	0.86362	1.82973	0.300603	2.095064	0.001526	0.001526	2.095064
52.43	3.00145	2.7	0	0.88665	1.82973	0.300603	2.095064	0.001526	0.001526	2.095064
52.44	3.00145	2.7	0	0.90968	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.45	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.46	3.00145	2.7	0	0.84059	1.832694	0.300603	2.095064	0.001526	0.001526	2.095064
52.47	3.00145	2.7	0	0.955739	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
52.48	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.49	3.00145	2.7	0	0.86362	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
52.5	3.00145	2.7	0	0.912558	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.51	3.00145	2.7	0	0.84059	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
52.52	3.00145	2.7	0	0.84059	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.53	3.00145	2.7	0	0.90968	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
52.54	3.00145	2.7	0	0.86362	1.82973	0.300603	2.095064	0.001526	0.001526	2.095064
52.55	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.56	3.00145	2.7	0	0.88665	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
52.57	3.00145	2.7	0	0.88665	1.832694	0.300603	2.095064	0.001526	0.001526	2.095064
52.57	3.00145	2.7	0	0.88665	1.832694	0.300603	2.095064	0.001526	0.001526	2.095064
52.58	3.00145	2.7	0	0.84059	1.832694	0.300603	2.095064	0.001526	0.001526	2.095064
52.59	3.00145	2.7	0	0.84059	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.6	3.00145	2.7	0	0.86362	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
52.61	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.62	3.00145	2.7	0	0.86362	1.833294	0.300603	2.095064	0.001526	0.001526	2.095064
52.63	3.00145	2.7	0	0.86362	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
52.64	3.00145	2.7	0	0.86362	1.82973	0.300603	2.095064	0.001526	0.001526	2.095064
52.65	3.00145	2.7	0	0.90968	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
